ID,Prediction
241,0.2196282595396042
242,0.2196282595396042
243,0.2196282595396042
244,0.2196282595396042
245,0.21962827444076538
246,0.2196282595396042
247,0.21962827444076538
248,0.21962827444076538
249,0.21962827444076538
250,0.21962827444076538
251,0.2196282595396042
252,0.2196282595396042
253,0.2196282595396042
254,0.21962827444076538
255,0.2196282595396042
256,0.2196282595396042
257,0.2196282595396042
258,0.2196282595396042
259,0.2196282595396042
260,0.2196282595396042
261,0.21962827444076538
262,0.2196282595396042
263,0.21962827444076538
264,0.21962827444076538
265,0.21962827444076538
266,0.21962827444076538
267,0.2196282595396042
268,0.2196282595396042
269,0.2196282595396042
270,0.21962827444076538
271,0.2196282595396042
272,0.2196282595396042
273,0.2196282595396042
274,0.2196282595396042
275,0.2196282595396042
276,0.2196282595396042
277,0.21962827444076538
278,0.2196282595396042
279,0.21962827444076538
280,0.21962827444076538
281,0.21962827444076538
282,0.21962827444076538
283,0.2196282595396042
284,0.2196282595396042
285,0.2196282595396042
286,0.21962827444076538
287,0.2196282595396042
288,0.2196282595396042
289,0.2196282595396042
290,0.2196282595396042
291,0.2196282595396042
292,0.2196282595396042
293,0.21962827444076538
294,0.2196282595396042
295,0.21962827444076538
296,0.21962827444076538
297,0.21962827444076538
298,0.21962827444076538
299,0.2196282595396042
300,0.2196282595396042
301,0.2196282595396042
302,0.21962827444076538
303,0.2196282595396042
304,0.2196282595396042
305,0.2196282595396042
306,0.2196282595396042
307,0.2196282595396042
308,0.2196282595396042
309,0.21962827444076538
310,0.2196282595396042
311,0.21962827444076538
312,0.21962827444076538
313,0.21962827444076538
314,0.21962827444076538
315,0.2196282595396042
316,0.2196282595396042
317,0.2196282595396042
318,0.21962827444076538
319,0.2196282595396042
320,0.2196282595396042
321,0.2196282595396042
322,0.2196282595396042
323,0.2196282595396042
324,0.2196282595396042
325,0.21962827444076538
326,0.2196282595396042
327,0.21962827444076538
328,0.21962827444076538
329,0.21962827444076538
330,0.21962827444076538
331,0.2196282595396042
332,0.2196282595396042
333,0.2196282595396042
334,0.21962827444076538
335,0.2196282595396042
336,0.2196282595396042
337,0.2196282595396042
338,0.2196282595396042
339,0.2196282595396042
340,0.2196282595396042
341,0.21962827444076538
342,0.2196282595396042
343,0.21962827444076538
344,0.21962827444076538
345,0.21962827444076538
346,0.21962827444076538
347,0.2196282595396042
348,0.2196282595396042
349,0.2196282595396042
350,0.21962827444076538
351,0.2196282595396042
352,0.2196282595396042
353,0.2196282595396042
354,0.2196282595396042
355,0.2196282595396042
356,0.2196282595396042
357,0.21962827444076538
358,0.2196282595396042
359,0.21962827444076538
360,0.21962827444076538
361,0.21962827444076538
362,0.21962827444076538
363,0.2196282595396042
364,0.2196282595396042
365,0.2196282595396042
366,0.21962827444076538
367,0.2196282595396042
368,0.2196282595396042
369,0.2196282595396042
370,0.2196282595396042
371,0.2196282595396042
372,0.2196282595396042
373,0.21962827444076538
374,0.2196282595396042
375,0.21962827444076538
376,0.21962827444076538
377,0.21962827444076538
378,0.21962827444076538
379,0.2196282595396042
380,0.2196282595396042
381,0.2196282595396042
382,0.21962827444076538
383,0.2196282595396042
384,0.2196282595396042
385,0.2196282595396042
386,0.2196282595396042
387,0.2196282595396042
388,0.2196282595396042
389,0.21962827444076538
390,0.2196282595396042
391,0.21962827444076538
392,0.21962827444076538
393,0.21962827444076538
394,0.21962827444076538
395,0.2196282595396042
396,0.2196282595396042
397,0.2196282595396042
398,0.21962827444076538
399,0.2196282595396042
400,0.2196282595396042
401,0.2196282595396042
402,0.2196282595396042
403,0.2196282595396042
404,0.2196282595396042
405,0.21962827444076538
406,0.2196282595396042
407,0.21962827444076538
408,0.21962827444076538
409,0.21962827444076538
410,0.21962827444076538
411,0.2196282595396042
412,0.2196282595396042
413,0.2196282595396042
414,0.21962827444076538
415,0.2196282595396042
416,0.2196282595396042
417,0.2196282595396042
418,0.2196282595396042
419,0.2196282595396042
420,0.2196282595396042
421,0.21962827444076538
422,0.2196282595396042
423,0.21962827444076538
424,0.21962827444076538
425,0.21962827444076538
426,0.21962827444076538
427,0.2196282595396042
428,0.2196282595396042
429,0.2196282595396042
430,0.21962827444076538
431,0.2196282595396042
432,0.2196282595396042
433,0.2196282595396042
434,0.2196282595396042
435,0.2196282595396042
436,0.2196282595396042
437,0.21962827444076538
438,0.2196282595396042
439,0.2196282595396042
440,0.21962827444076538
441,0.21962827444076538
442,0.21962827444076538
443,0.2196282595396042
444,0.2196282595396042
445,0.2196282595396042
446,0.21962827444076538
447,0.2196282595396042
448,0.2196282595396042
449,0.2196282595396042
450,0.2196282595396042
451,0.2196282595396042
452,0.2196282595396042
453,0.21962827444076538
454,0.2196282595396042
455,0.21962827444076538
456,0.21962827444076538
457,0.21962827444076538
458,0.21962827444076538
459,0.2196282595396042
460,0.2196282595396042
461,0.2196282595396042
462,0.21962827444076538
463,0.2196282595396042
464,0.2196282595396042
465,0.2196282595396042
466,0.2196282595396042
467,0.2196282595396042
468,0.2196282595396042
469,0.21962827444076538
470,0.2196282595396042
471,0.21962827444076538
472,0.21962827444076538
473,0.21962827444076538
474,0.21962827444076538
475,0.2196282595396042
476,0.2196282595396042
477,0.2196282595396042
478,0.21962827444076538
479,0.2196282595396042
480,0.2196282595396042
481,0.2196282595396042
482,0.2196282595396042
483,0.2196282595396042
484,0.2196282595396042
485,0.21962827444076538
486,0.2196282595396042
487,0.219628244638443
488,0.21962827444076538
489,0.21962827444076538
490,0.21962827444076538
491,0.2196282595396042
492,0.2196282595396042
493,0.2196282595396042
494,0.21962827444076538
495,0.2196282595396042
496,0.2196282595396042
497,0.2196282595396042
498,0.2196282595396042
499,0.2196282595396042
500,0.2196282595396042
501,0.21962827444076538
502,0.2196282595396042
503,0.21962827444076538
504,0.21962827444076538
505,0.21962827444076538
506,0.21962827444076538
507,0.2196282595396042
508,0.2196282595396042
509,0.2196282595396042
510,0.21962827444076538
511,0.2196282595396042
512,0.2196282595396042
513,0.2196282595396042
514,0.2196282595396042
515,0.2196282595396042
516,0.2196282595396042
517,0.21962827444076538
518,0.2196282595396042
519,0.21962827444076538
520,0.21962827444076538
521,0.21962827444076538
522,0.21962827444076538
523,0.2196282595396042
524,0.2196282595396042
525,0.2196282595396042
526,0.21962827444076538
527,0.2196282595396042
528,0.2196282595396042
529,0.2196282595396042
530,0.2196282595396042
531,0.2196282595396042
532,0.2196282595396042
533,0.21962827444076538
534,0.2196282595396042
535,0.21962827444076538
536,0.21962827444076538
537,0.21962827444076538
538,0.21962827444076538
539,0.2196282595396042
540,0.2196282595396042
541,0.2196282595396042
542,0.21962827444076538
543,0.2196282595396042
544,0.2196282595396042
545,0.2196282595396042
546,0.2196282595396042
547,0.2196282595396042
548,0.2196282595396042
549,0.21962827444076538
550,0.2196282595396042
551,0.21962827444076538
552,0.21962827444076538
553,0.21962827444076538
554,0.21962827444076538
555,0.2196282595396042
556,0.2196282595396042
557,0.2196282595396042
558,0.21962827444076538
559,0.2196282595396042
560,0.2196282595396042
561,0.2196282595396042
562,0.2196282595396042
563,0.2196282595396042
564,0.2196282595396042
565,0.21962827444076538
566,0.2196282595396042
567,0.21962827444076538
568,0.21962827444076538
569,0.21962827444076538
570,0.21962827444076538
571,0.2196282595396042
572,0.2196282595396042
573,0.2196282595396042
574,0.21962827444076538
575,0.2196282595396042
576,0.2196282595396042
577,0.2196282595396042
578,0.2196282595396042
579,0.2196282595396042
580,0.2196282595396042
581,0.21962827444076538
582,0.2196282595396042
583,0.21962827444076538
584,0.21962827444076538
585,0.21962827444076538
586,0.21962827444076538
587,0.2196282595396042
588,0.2196282595396042
589,0.2196282595396042
590,0.21962827444076538
591,0.2196282595396042
592,0.2196282595396042
593,0.2196282595396042
594,0.2196282595396042
595,0.2196282595396042
596,0.2196282595396042
597,0.21962827444076538
598,0.2196282595396042
599,0.21962827444076538
600,0.21962827444076538
601,0.21962827444076538
602,0.21962827444076538
603,0.2196282595396042
604,0.2196282595396042
605,0.2196282595396042
606,0.21962827444076538
607,0.2196282595396042
608,0.2196282595396042
609,0.2196282595396042
610,0.2196282595396042
611,0.2196282595396042
612,0.2196282595396042
613,0.21962827444076538
614,0.2196282595396042
615,0.21962827444076538
616,0.21962827444076538
617,0.21962827444076538
618,0.21962827444076538
619,0.2196282595396042
620,0.2196282595396042
621,0.2196282595396042
622,0.21962827444076538
623,0.2196282595396042
624,0.2196282595396042
625,0.2196282595396042
626,0.2196282595396042
627,0.2196282595396042
628,0.2196282595396042
629,0.21962827444076538
630,0.2196282595396042
631,0.21962827444076538
632,0.21962827444076538
633,0.21962827444076538
634,0.21962827444076538
635,0.2196282595396042
636,0.2196282595396042
637,0.2196282595396042
638,0.21962827444076538
639,0.2196282595396042
640,0.2196282595396042
641,0.2196282595396042
642,0.2196282595396042
643,0.2196282595396042
644,0.2196282595396042
645,0.21962827444076538
646,0.2196282595396042
647,0.21962827444076538
648,0.21962827444076538
649,0.21962827444076538
650,0.21962827444076538
651,0.2196282595396042
652,0.2196282595396042
653,0.2196282595396042
654,0.21962827444076538
655,0.2196282595396042
656,0.2196282595396042
657,0.2196282595396042
658,0.2196282595396042
659,0.2196282595396042
660,0.2196282595396042
661,0.21962827444076538
662,0.2196282595396042
663,0.21962827444076538
664,0.21962827444076538
665,0.21962827444076538
666,0.21962827444076538
667,0.2196282595396042
668,0.2196282595396042
669,0.2196282595396042
670,0.21962827444076538
671,0.2196282595396042
672,0.2196282595396042
673,0.2196282595396042
674,0.2196282595396042
675,0.2196282595396042
676,0.2196282595396042
677,0.21962827444076538
678,0.2196282595396042
679,0.21962827444076538
680,0.21962827444076538
681,0.21962827444076538
682,0.21962827444076538
683,0.2196282595396042
684,0.2196282595396042
685,0.2196282595396042
686,0.21962827444076538
687,0.2196282595396042
688,0.2196282595396042
689,0.2196282595396042
690,0.2196282595396042
691,0.2196282595396042
692,0.2196282595396042
693,0.21962827444076538
694,0.2196282595396042
695,0.21962827444076538
696,0.21962827444076538
697,0.21962827444076538
698,0.21962827444076538
699,0.2196282595396042
700,0.2196282595396042
701,0.2196282595396042
702,0.21962827444076538
703,0.2196282595396042
704,0.2196282595396042
705,0.2196282595396042
706,0.2196282595396042
707,0.2196282595396042
708,0.2196282595396042
709,0.21962827444076538
710,0.2196282595396042
711,0.21962827444076538
712,0.21962827444076538
713,0.21962827444076538
714,0.21962827444076538
715,0.2196282595396042
716,0.2196282595396042
717,0.2196282595396042
718,0.21962827444076538
719,0.2196282595396042
720,0.2196282595396042
721,0.2196282595396042
722,0.2196282595396042
723,0.2196282595396042
724,0.2196282595396042
725,0.21962827444076538
726,0.2196282595396042
727,0.21962827444076538
728,0.21962827444076538
729,0.21962827444076538
730,0.21962827444076538
731,0.2196282595396042
732,0.2196282595396042
733,0.2196282595396042
734,0.21962827444076538
735,0.2196282595396042
736,0.2196282595396042
737,0.2196282595396042
738,0.2196282595396042
739,0.2196282595396042
740,0.2196282595396042
741,0.21962827444076538
742,0.2196282595396042
743,0.21962827444076538
744,0.21962827444076538
745,0.21962827444076538
746,0.21962827444076538
747,0.2196282595396042
748,0.2196282595396042
749,0.2196282595396042
750,0.21962827444076538
751,0.2196282595396042
752,0.2196282595396042
753,0.2196282595396042
754,0.2196282595396042
755,0.2196282595396042
756,0.2196282595396042
757,0.21962827444076538
758,0.2196282595396042
759,0.219628244638443
760,0.21962827444076538
761,0.21962827444076538
762,0.21962827444076538
763,0.2196282595396042
764,0.2196282595396042
765,0.2196282595396042
766,0.21962827444076538
767,0.2196282595396042
768,0.2196282595396042
769,0.2196282595396042
770,0.2196282595396042
771,0.2196282595396042
772,0.2196282595396042
773,0.21962827444076538
774,0.2196282595396042
775,0.21962827444076538
776,0.21962827444076538
777,0.21962827444076538
778,0.21962827444076538
779,0.2196282595396042
780,0.2196282595396042
781,0.2196282595396042
782,0.21962827444076538
783,0.2196282595396042
784,0.2196282595396042
785,0.2196282595396042
786,0.2196282595396042
787,0.2196282595396042
788,0.2196282595396042
789,0.21962827444076538
790,0.2196282595396042
791,0.21962827444076538
792,0.21962827444076538
793,0.21962827444076538
794,0.21962827444076538
795,0.2196282595396042
796,0.2196282595396042
797,0.2196282595396042
798,0.21962827444076538
799,0.2196282595396042
800,0.2196282595396042
801,0.2196282595396042
802,0.2196282595396042
803,0.2196282595396042
804,0.2196282595396042
805,0.21962827444076538
806,0.2196282595396042
807,0.2196282595396042
808,0.21962827444076538
809,0.21962827444076538
810,0.21962827444076538
811,0.2196282595396042
812,0.2196282595396042
813,0.2196282595396042
814,0.21962827444076538
815,0.2196282595396042
816,0.2196282595396042
817,0.2196282595396042
818,0.2196282595396042
819,0.2196282595396042
820,0.2196282595396042
821,0.21962827444076538
822,0.2196282595396042
823,0.2196282595396042
824,0.21962827444076538
825,0.21962827444076538
826,0.21962827444076538
827,0.2196282595396042
828,0.2196282595396042
829,0.2196282595396042
830,0.21962827444076538
831,0.2196282595396042
832,0.2196282595396042
833,0.2196282595396042
834,0.2196282595396042
835,0.2196282595396042
836,0.2196282595396042
837,0.21962827444076538
838,0.2196282595396042
839,0.21962827444076538
840,0.21962827444076538
841,0.21962827444076538
842,0.21962827444076538
843,0.2196282595396042
844,0.2196282595396042
845,0.2196282595396042
846,0.21962827444076538
847,0.2196282595396042
848,0.2196282595396042
849,0.2196282595396042
850,0.2196282595396042
851,0.2196282595396042
852,0.2196282595396042
853,0.21962827444076538
854,0.2196282595396042
855,0.21962827444076538
856,0.21962827444076538
857,0.21962827444076538
858,0.21962827444076538
859,0.2196282595396042
860,0.2196282595396042
861,0.2196282595396042
862,0.21962827444076538
863,0.2196282595396042
864,0.2196282595396042
865,0.2196282595396042
866,0.2196282595396042
867,0.2196282595396042
868,0.2196282595396042
869,0.21962827444076538
870,0.2196282595396042
871,0.21962827444076538
872,0.21962827444076538
873,0.21962827444076538
874,0.21962827444076538
875,0.2196282595396042
876,0.2196282595396042
877,0.2196282595396042
878,0.21962827444076538
879,0.2196282595396042
880,0.2196282595396042
881,0.2196282595396042
882,0.2196282595396042
883,0.2196282595396042
884,0.2196282595396042
885,0.21962827444076538
886,0.2196282595396042
887,0.21962827444076538
888,0.21962827444076538
889,0.21962827444076538
890,0.21962827444076538
891,0.2196282595396042
892,0.2196282595396042
893,0.2196282595396042
894,0.21962827444076538
895,0.2196282595396042
896,0.2196282595396042
897,0.2196282595396042
898,0.2196282595396042
899,0.2196282595396042
900,0.2196282595396042
901,0.21962827444076538
902,0.2196282595396042
903,0.21962827444076538
904,0.21962827444076538
905,0.21962827444076538
906,0.21962827444076538
907,0.2196282595396042
908,0.2196282595396042
909,0.2196282595396042
910,0.21962827444076538
911,0.2196282595396042
912,0.2196282595396042
913,0.2196282595396042
914,0.2196282595396042
915,0.2196282595396042
916,0.2196282595396042
917,0.21962827444076538
918,0.2196282595396042
919,0.21962827444076538
920,0.21962827444076538
921,0.21962827444076538
922,0.21962827444076538
923,0.2196282595396042
924,0.2196282595396042
925,0.2196282595396042
926,0.21962827444076538
927,0.2196282595396042
928,0.2196282595396042
929,0.2196282595396042
930,0.2196282595396042
931,0.2196282595396042
932,0.2196282595396042
933,0.21962827444076538
934,0.2196282595396042
935,0.21962827444076538
936,0.21962827444076538
937,0.21962827444076538
938,0.21962827444076538
939,0.2196282595396042
940,0.2196282595396042
941,0.2196282595396042
942,0.21962827444076538
943,0.2196282595396042
944,0.2196282595396042
945,0.2196282595396042
946,0.2196282595396042
947,0.2196282595396042
948,0.2196282595396042
949,0.21962827444076538
950,0.2196282595396042
951,0.21962827444076538
952,0.21962827444076538
953,0.21962827444076538
954,0.21962827444076538
955,0.2196282595396042
956,0.2196282595396042
957,0.2196282595396042
958,0.21962827444076538
959,0.2196282595396042
960,0.2196282595396042
961,0.2196282595396042
962,0.2196282595396042
963,0.2196282595396042
964,0.2196282595396042
965,0.21962827444076538
966,0.2196282595396042
967,0.21962827444076538
968,0.21962827444076538
969,0.21962827444076538
970,0.21962827444076538
971,0.2196282595396042
972,0.2196282595396042
973,0.2196282595396042
974,0.21962827444076538
975,0.2196282595396042
976,0.2196282595396042
977,0.2196282595396042
978,0.2196282595396042
979,0.2196282595396042
980,0.2196282595396042
981,0.21962827444076538
982,0.2196282595396042
983,0.21962827444076538
984,0.21962827444076538
985,0.21962827444076538
986,0.21962827444076538
987,0.2196282595396042
988,0.2196282595396042
989,0.2196282595396042
990,0.21962827444076538
991,0.2196282595396042
992,0.2196282595396042
993,0.2196282595396042
994,0.2196282595396042
995,0.2196282595396042
996,0.2196282595396042
997,0.21962827444076538
998,0.2196282595396042
999,0.21962827444076538
1000,0.21962827444076538
1001,0.21962827444076538
1002,0.21962827444076538
1003,0.2196282595396042
1004,0.2196282595396042
1005,0.2196282595396042
1006,0.21962827444076538
1007,0.2196282595396042
1008,0.2196282595396042
1009,0.2196282595396042
1010,0.2196282595396042
1011,0.2196282595396042
1012,0.2196282595396042
1013,0.21962827444076538
1014,0.2196282595396042
1015,0.21962827444076538
1016,0.21962827444076538
1017,0.21962827444076538
1018,0.21962827444076538
1019,0.2196282595396042
1020,0.2196282595396042
1021,0.2196282595396042
1022,0.21962827444076538
1023,0.2196282595396042
1024,0.2196282595396042
1025,0.2196282595396042
1026,0.2196282595396042
1027,0.2196282595396042
1028,0.2196282595396042
1029,0.21962827444076538
1030,0.2196282595396042
1031,0.21962827444076538
1032,0.21962827444076538
1033,0.21962827444076538
1034,0.21962827444076538
1035,0.2196282595396042
1036,0.2196282595396042
1037,0.2196282595396042
1038,0.21962827444076538
1039,0.2196282595396042
1040,0.2196282595396042
1041,0.2196282595396042
1042,0.2196282595396042
1043,0.2196282595396042
1044,0.2196282595396042
1045,0.21962827444076538
1046,0.2196282595396042
1047,0.21962827444076538
1048,0.21962827444076538
1049,0.21962827444076538
1050,0.21962827444076538
1051,0.2196282595396042
1052,0.2196282595396042
1053,0.2196282595396042
1054,0.21962827444076538
1055,0.2196282595396042
1056,0.2196282595396042
1057,0.2196282595396042
1058,0.2196282595396042
1059,0.2196282595396042
1060,0.2196282595396042
1061,0.21962827444076538
1062,0.2196282595396042
1063,0.21962827444076538
1064,0.21962827444076538
1065,0.21962827444076538
1066,0.21962827444076538
1067,0.2196282595396042
1068,0.2196282595396042
1069,0.2196282595396042
1070,0.21962827444076538
1071,0.2196282595396042
1072,0.2196282595396042
1073,0.2196282595396042
1074,0.2196282595396042
1075,0.2196282595396042
1076,0.2196282595396042
1077,0.21962827444076538
1078,0.2196282595396042
1079,0.21962827444076538
1080,0.21962827444076538
1081,0.21962827444076538
1082,0.21962827444076538
1083,0.2196282595396042
1084,0.2196282595396042
1085,0.2196282595396042
1086,0.21962827444076538
1087,0.2196282595396042
1088,0.2196282595396042
1089,0.2196282595396042
1090,0.2196282595396042
1091,0.2196282595396042
1092,0.2196282595396042
1093,0.21962827444076538
1094,0.2196282595396042
1095,0.21962827444076538
1096,0.21962827444076538
1097,0.21962827444076538
1098,0.21962827444076538
1099,0.2196282595396042
1100,0.2196282595396042
1101,0.2196282595396042
1102,0.21962827444076538
1103,0.2196282595396042
1104,0.2196282595396042
1105,0.2196282595396042
1106,0.2196282595396042
1107,0.2196282595396042
1108,0.2196282595396042
1109,0.21962827444076538
1110,0.2196282595396042
1111,0.219628244638443
1112,0.21962827444076538
1113,0.21962827444076538
1114,0.21962827444076538
1115,0.2196282595396042
1116,0.2196282595396042
1117,0.2196282595396042
1118,0.21962827444076538
1119,0.2196282595396042
1120,0.2196282595396042
1121,0.2196282595396042
1122,0.2196282595396042
1123,0.2196282595396042
1124,0.2196282595396042
1125,0.21962827444076538
1126,0.2196282595396042
1127,0.21962827444076538
1128,0.21962827444076538
1129,0.21962827444076538
1130,0.21962827444076538
1131,0.2196282595396042
1132,0.2196282595396042
1133,0.2196282595396042
1134,0.21962827444076538
1135,0.2196282595396042
1136,0.2196282595396042
1137,0.2196282595396042
1138,0.2196282595396042
1139,0.2196282595396042
1140,0.2196282595396042
1141,0.21962827444076538
1142,0.2196282595396042
1143,0.21962827444076538
1144,0.21962827444076538
1145,0.21962827444076538
1146,0.21962827444076538
1147,0.2196282595396042
1148,0.2196282595396042
1149,0.2196282595396042
1150,0.21962827444076538
1151,0.2196282595396042
1152,0.2196282595396042
1153,0.2196282595396042
1154,0.2196282595396042
1155,0.2196282595396042
1156,0.2196282595396042
1157,0.21962827444076538
1158,0.2196282595396042
1159,0.21962827444076538
1160,0.21962827444076538
1161,0.21962827444076538
1162,0.21962827444076538
1163,0.2196282595396042
1164,0.2196282595396042
1165,0.2196282595396042
1166,0.21962827444076538
1167,0.2196282595396042
1168,0.2196282595396042
1169,0.2196282595396042
1170,0.2196282595396042
1171,0.2196282595396042
1172,0.2196282595396042
1173,0.21962827444076538
1174,0.2196282595396042
1175,0.21962827444076538
1176,0.21962827444076538
1177,0.21962827444076538
1178,0.21962827444076538
1179,0.2196282595396042
1180,0.2196282595396042
1181,0.2196282595396042
1182,0.21962827444076538
1183,0.2196282595396042
1184,0.2196282595396042
1185,0.2196282595396042
1186,0.2196282595396042
1187,0.2196282595396042
1188,0.2196282595396042
1189,0.21962827444076538
1190,0.2196282595396042
1191,0.21962827444076538
1192,0.21962827444076538
1193,0.21962827444076538
1194,0.21962827444076538
1195,0.2196282595396042
1196,0.2196282595396042
1197,0.2196282595396042
1198,0.21962827444076538
1199,0.2196282595396042
1200,0.2196282595396042
1201,0.2196282595396042
1202,0.2196282595396042
1203,0.2196282595396042
1204,0.2196282595396042
1205,0.21962827444076538
1206,0.2196282595396042
1207,0.21962827444076538
1208,0.21962827444076538
1209,0.21962827444076538
1210,0.21962827444076538
1211,0.2196282595396042
1212,0.2196282595396042
1213,0.2196282595396042
1214,0.21962827444076538
1215,0.2196282595396042
1216,0.2196282595396042
1217,0.2196282595396042
1218,0.2196282595396042
1219,0.2196282595396042
1220,0.2196282595396042
1221,0.21962827444076538
1222,0.2196282595396042
1223,0.21962827444076538
1224,0.21962827444076538
1225,0.21962827444076538
1226,0.21962827444076538
1227,0.2196282595396042
1228,0.2196282595396042
1229,0.2196282595396042
1230,0.21962827444076538
1231,0.2196282595396042
1232,0.2196282595396042
1233,0.2196282595396042
1234,0.2196282595396042
1235,0.2196282595396042
1236,0.2196282595396042
1237,0.21962827444076538
1238,0.2196282595396042
1239,0.21962827444076538
1240,0.21962827444076538
1241,0.21962827444076538
1242,0.21962827444076538
1243,0.2196282595396042
1244,0.2196282595396042
1245,0.2196282595396042
1246,0.21962827444076538
1247,0.2196282595396042
1248,0.2196282595396042
